# id, x, y
2656, 225.00000000, 5.00000000
2657, 225.00000000, 3.75000000
2658, 225.00000000, 2.50000000
2659, 225.00000000, 1.25000000
2660, 231.25000000, 98.75000000
2661, 231.25000000, 97.50000000
2662, 231.25000000, 96.25000000
2663, 231.25000000, 95.00000000
2664, 231.25000000, 93.75000000
2665, 231.25000000, 92.50000000
2666, 231.25000000, 91.25000000
2667, 231.25000000, 90.00000000
2668, 231.25000000, 88.75000000
2669, 231.25000000, 87.50000000
2670, 231.25000000, 86.25000000
2671, 231.25000000, 85.00000000
2672, 231.25000000, 83.75000000
2673, 231.25000000, 82.50000000
2674, 231.25000000, 81.25000000
2675, 231.25000000, 80.00000000
2676, 231.25000000, 78.75000000
2677, 231.25000000, 77.50000000
2678, 231.25000000, 76.25000000
2679, 231.25000000, 75.00000000
2680, 231.25000000, 73.75000000
2681, 231.25000000, 72.50000000
2682, 231.25000000, 71.25000000
2683, 231.25000000, 70.00000000
2684, 231.25000000, 68.75000000
2685, 231.25000000, 67.50000000
2686, 231.25000000, 66.25000000
2687, 231.25000000, 65.00000000
2688, 231.25000000, 63.75000000
2689, 231.25000000, 62.50000000
2690, 231.25000000, 61.25000000
2691, 231.25000000, 60.00000000
2692, 231.25000000, 58.75000000
2693, 231.25000000, 57.50000000
2694, 231.25000000, 56.25000000
2695, 231.25000000, 55.00000000
2696, 231.25000000, 53.75000000
2697, 231.25000000, 52.50000000
2698, 231.25000000, 51.25000000
2699, 231.25000000, 50.00000000
2700, 231.25000000, 48.75000000
2701, 231.25000000, 47.50000000
2702, 231.25000000, 46.25000000
2703, 231.25000000, 45.00000000
2704, 231.25000000, 43.75000000
2705, 231.25000000, 42.50000000
2706, 231.25000000, 41.25000000
2707, 231.25000000, 40.00000000
2708, 231.25000000, 38.75000000
2709, 231.25000000, 37.50000000
2710, 231.25000000, 36.25000000
2711, 231.25000000, 35.00000000
2712, 231.25000000, 33.75000000
2713, 231.25000000, 32.50000000
2714, 231.25000000, 31.25000000
2715, 231.25000000, 30.00000000
2716, 231.25000000, 28.75000000
2717, 231.25000000, 27.50000000
2718, 231.25000000, 26.25000000
2719, 231.25000000, 25.00000000
2720, 231.25000000, 23.75000000
2721, 231.25000000, 22.50000000
2722, 231.25000000, 21.25000000
2723, 231.25000000, 20.00000000
2724, 231.25000000, 18.75000000
2725, 231.25000000, 17.50000000
2726, 231.25000000, 16.25000000
2727, 231.25000000, 15.00000000
2728, 231.25000000, 13.75000000
2729, 231.25000000, 12.50000000
2730, 231.25000000, 11.25000000
2731, 231.25000000, 10.00000000
2732, 231.25000000, 8.75000000
2733, 231.25000000, 7.50000000
2734, 231.25000000, 6.25000000
2735, 231.25000000, 5.00000000
2736, 231.25000000, 3.75000000
2737, 231.25000000, 2.50000000
2738, 231.25000000, 1.25000000
2739, 237.50000000, 98.75000000
2740, 237.50000000, 97.50000000
2741, 237.50000000, 96.25000000
2742, 237.50000000, 95.00000000
2743, 237.50000000, 93.75000000
2744, 237.50000000, 92.50000000
2745, 237.50000000, 91.25000000
2746, 237.50000000, 90.00000000
2747, 237.50000000, 88.75000000
2748, 237.50000000, 87.50000000
2749, 237.50000000, 86.25000000
2750, 237.50000000, 85.00000000
2751, 237.50000000, 83.75000000
2752, 237.50000000, 82.50000000
2753, 237.50000000, 81.25000000
2754, 237.50000000, 80.00000000
2755, 237.50000000, 78.75000000
2756, 237.50000000, 77.50000000
2757, 237.50000000, 76.25000000
2758, 237.50000000, 75.00000000
2759, 237.50000000, 73.75000000
2760, 237.50000000, 72.50000000
2761, 237.50000000, 71.25000000
2762, 237.50000000, 70.00000000
2763, 237.50000000, 68.75000000
2764, 237.50000000, 67.50000000
2765, 237.50000000, 66.25000000
2766, 237.50000000, 65.00000000
2767, 237.50000000, 63.75000000
2768, 237.50000000, 62.50000000
2769, 237.50000000, 61.25000000
2770, 237.50000000, 60.00000000
2771, 237.50000000, 58.75000000
2772, 237.50000000, 57.50000000
2773, 237.50000000, 56.25000000
2774, 237.50000000, 55.00000000
2775, 237.50000000, 53.75000000
2776, 237.50000000, 52.50000000
2777, 237.50000000, 51.25000000
2778, 237.50000000, 50.00000000
2779, 237.50000000, 48.75000000
2780, 237.50000000, 47.50000000
2781, 237.50000000, 46.25000000
2782, 237.50000000, 45.00000000
2783, 237.50000000, 43.75000000
2784, 237.50000000, 42.50000000
2785, 237.50000000, 41.25000000
2786, 237.50000000, 40.00000000
2787, 237.50000000, 38.75000000
2788, 237.50000000, 37.50000000
2789, 237.50000000, 36.25000000
2790, 237.50000000, 35.00000000
2791, 237.50000000, 33.75000000
2792, 237.50000000, 32.50000000
2793, 237.50000000, 31.25000000
2794, 237.50000000, 30.00000000
2795, 237.50000000, 28.75000000
2796, 237.50000000, 27.50000000
2797, 237.50000000, 26.25000000
2798, 237.50000000, 25.00000000
2799, 237.50000000, 23.75000000
2800, 237.50000000, 22.50000000
2801, 237.50000000, 21.25000000
2802, 237.50000000, 20.00000000
2803, 237.50000000, 18.75000000
2804, 237.50000000, 17.50000000
2805, 237.50000000, 16.25000000
2806, 237.50000000, 15.00000000
2807, 237.50000000, 13.75000000
2808, 237.50000000, 12.50000000
2809, 237.50000000, 11.25000000
2810, 237.50000000, 10.00000000
2811, 237.50000000, 8.75000000
2812, 237.50000000, 7.50000000
2813, 237.50000000, 6.25000000
2814, 237.50000000, 5.00000000
2815, 237.50000000, 3.75000000
2816, 237.50000000, 2.50000000
2817, 237.50000000, 1.25000000
2818, 243.75000000, 98.75000000
2819, 243.75000000, 97.50000000
2820, 243.75000000, 96.25000000
2821, 243.75000000, 95.00000000
2822, 243.75000000, 93.75000000
2823, 243.75000000, 92.50000000
2824, 243.75000000, 91.25000000
2825, 243.75000000, 90.00000000
2826, 243.75000000, 88.75000000
2827, 243.75000000, 87.50000000
2828, 243.75000000, 86.25000000
2829, 243.75000000, 85.00000000
2830, 243.75000000, 83.75000000
2831, 243.75000000, 82.50000000
2832, 243.75000000, 81.25000000
2833, 243.75000000, 80.00000000
2834, 243.75000000, 78.75000000
2835, 243.75000000, 77.50000000
2836, 243.75000000, 76.25000000
2837, 243.75000000, 75.00000000
2838, 243.75000000, 73.75000000
2839, 243.75000000, 72.50000000
2840, 243.75000000, 71.25000000
2841, 243.75000000, 70.00000000
2842, 243.75000000, 68.75000000
2843, 243.75000000, 67.50000000
2844, 243.75000000, 66.25000000
2845, 243.75000000, 65.00000000
2846, 243.75000000, 63.75000000
2847, 243.75000000, 62.50000000
2848, 243.75000000, 61.25000000
2849, 243.75000000, 60.00000000
2850, 243.75000000, 58.75000000
2851, 243.75000000, 57.50000000
2852, 243.75000000, 56.25000000
2853, 243.75000000, 55.00000000
2854, 243.75000000, 53.75000000
2855, 243.75000000, 52.50000000
2856, 243.75000000, 51.25000000
2857, 243.75000000, 50.00000000
2858, 243.75000000, 48.75000000
2859, 243.75000000, 47.50000000
2860, 243.75000000, 46.25000000
2861, 243.75000000, 45.00000000
2862, 243.75000000, 43.75000000
2863, 243.75000000, 42.50000000
2864, 243.75000000, 41.25000000
2865, 243.75000000, 40.00000000
2866, 243.75000000, 38.75000000
2867, 243.75000000, 37.50000000
2868, 243.75000000, 36.25000000
2869, 243.75000000, 35.00000000
2870, 243.75000000, 33.75000000
2871, 243.75000000, 32.50000000
2872, 243.75000000, 31.25000000
2873, 243.75000000, 30.00000000
2874, 243.75000000, 28.75000000
2875, 243.75000000, 27.50000000
2876, 243.75000000, 26.25000000
2877, 243.75000000, 25.00000000
2878, 243.75000000, 23.75000000
2879, 243.75000000, 22.50000000
2880, 243.75000000, 21.25000000
2881, 243.75000000, 20.00000000
2882, 243.75000000, 18.75000000
2883, 243.75000000, 17.50000000
2884, 243.75000000, 16.25000000
2885, 243.75000000, 15.00000000
2886, 243.75000000, 13.75000000
2887, 243.75000000, 12.50000000
2888, 243.75000000, 11.25000000
2889, 243.75000000, 10.00000000
2890, 243.75000000, 8.75000000
2891, 243.75000000, 7.50000000
2892, 243.75000000, 6.25000000
2893, 243.75000000, 5.00000000
2894, 243.75000000, 3.75000000
2895, 243.75000000, 2.50000000
2896, 243.75000000, 1.25000000
2897, 250.00000000, 98.75000000
2898, 250.00000000, 97.50000000
2899, 250.00000000, 96.25000000
2900, 250.00000000, 95.00000000
2901, 250.00000000, 93.75000000
2902, 250.00000000, 92.50000000
2903, 250.00000000, 91.25000000
2904, 250.00000000, 90.00000000
2905, 250.00000000, 88.75000000
2906, 250.00000000, 87.50000000
2907, 250.00000000, 86.25000000
2908, 250.00000000, 85.00000000
2909, 250.00000000, 83.75000000
2910, 250.00000000, 82.50000000
2911, 250.00000000, 81.25000000
2912, 250.00000000, 80.00000000
2913, 250.00000000, 78.75000000
2914, 250.00000000, 77.50000000
2915, 250.00000000, 76.25000000
2916, 250.00000000, 75.00000000
2917, 250.00000000, 73.75000000
2918, 250.00000000, 72.50000000
2919, 250.00000000, 71.25000000
2920, 250.00000000, 70.00000000
2921, 250.00000000, 68.75000000
2922, 250.00000000, 67.50000000
2923, 250.00000000, 66.25000000
2924, 250.00000000, 65.00000000
2925, 250.00000000, 63.75000000
2926, 250.00000000, 62.50000000
2927, 250.00000000, 61.25000000
2928, 250.00000000, 60.00000000
2929, 250.00000000, 58.75000000
2930, 250.00000000, 57.50000000
2931, 250.00000000, 56.25000000
2932, 250.00000000, 55.00000000
2933, 250.00000000, 53.75000000
2934, 250.00000000, 52.50000000
2935, 250.00000000, 51.25000000
2936, 250.00000000, 50.00000000
2937, 250.00000000, 48.75000000
2938, 250.00000000, 47.50000000
2939, 250.00000000, 46.25000000
2940, 250.00000000, 45.00000000
2941, 250.00000000, 43.75000000
2942, 250.00000000, 42.50000000
2943, 250.00000000, 41.25000000
2944, 250.00000000, 40.00000000
2945, 250.00000000, 38.75000000
2946, 250.00000000, 37.50000000
2947, 250.00000000, 36.25000000
2948, 250.00000000, 35.00000000
2949, 250.00000000, 33.75000000
2950, 250.00000000, 32.50000000
2951, 250.00000000, 31.25000000
2952, 250.00000000, 30.00000000
2953, 250.00000000, 28.75000000
2954, 250.00000000, 27.50000000
2955, 250.00000000, 26.25000000
2956, 250.00000000, 25.00000000
2957, 250.00000000, 23.75000000
2958, 250.00000000, 22.50000000
2959, 250.00000000, 21.25000000
2960, 250.00000000, 20.00000000
2961, 250.00000000, 18.75000000
2962, 250.00000000, 17.50000000
2963, 250.00000000, 16.25000000
2964, 250.00000000, 15.00000000
2965, 250.00000000, 13.75000000
2966, 250.00000000, 12.50000000
2967, 250.00000000, 11.25000000
2968, 250.00000000, 10.00000000
2969, 250.00000000, 8.75000000
2970, 250.00000000, 7.50000000
2971, 250.00000000, 6.25000000
2972, 250.00000000, 5.00000000
2973, 250.00000000, 3.75000000
2974, 250.00000000, 2.50000000
2975, 250.00000000, 1.25000000
2976, 256.25000000, 98.75000000
2977, 256.25000000, 97.50000000
2978, 256.25000000, 96.25000000
2979, 256.25000000, 95.00000000
2980, 256.25000000, 93.75000000
2981, 256.25000000, 92.50000000
2982, 256.25000000, 91.25000000
2983, 256.25000000, 90.00000000
2984, 256.25000000, 88.75000000
2985, 256.25000000, 87.50000000
2986, 256.25000000, 86.25000000
2987, 256.25000000, 85.00000000
2988, 256.25000000, 83.75000000
2989, 256.25000000, 82.50000000
2990, 256.25000000, 81.25000000
2991, 256.25000000, 80.00000000
2992, 256.25000000, 78.75000000
2993, 256.25000000, 77.50000000
2994, 256.25000000, 76.25000000
2995, 256.25000000, 75.00000000
2996, 256.25000000, 73.75000000
2997, 256.25000000, 72.50000000
2998, 256.25000000, 71.25000000
2999, 256.25000000, 70.00000000
3000, 256.25000000, 68.75000000
3001, 256.25000000, 67.50000000
3002, 256.25000000, 66.25000000
3003, 256.25000000, 65.00000000
3004, 256.25000000, 63.75000000
3005, 256.25000000, 62.50000000
3006, 256.25000000, 61.25000000
3007, 256.25000000, 60.00000000
3008, 256.25000000, 58.75000000
3009, 256.25000000, 57.50000000
3010, 256.25000000, 56.25000000
3011, 256.25000000, 55.00000000
3012, 256.25000000, 53.75000000
3013, 256.25000000, 52.50000000
3014, 256.25000000, 51.25000000
3015, 256.25000000, 50.00000000
3016, 256.25000000, 48.75000000
3017, 256.25000000, 47.50000000
3018, 256.25000000, 46.25000000
3019, 256.25000000, 45.00000000
3020, 256.25000000, 43.75000000
3021, 256.25000000, 42.50000000
3022, 256.25000000, 41.25000000
3023, 256.25000000, 40.00000000
3024, 256.25000000, 38.75000000
3025, 256.25000000, 37.50000000
3026, 256.25000000, 36.25000000
3027, 256.25000000, 35.00000000
3028, 256.25000000, 33.75000000
3029, 256.25000000, 32.50000000
3030, 256.25000000, 31.25000000
3031, 256.25000000, 30.00000000
3032, 256.25000000, 28.75000000
3033, 256.25000000, 27.50000000
3034, 256.25000000, 26.25000000
3035, 256.25000000, 25.00000000
3036, 256.25000000, 23.75000000
3037, 256.25000000, 22.50000000
3038, 256.25000000, 21.25000000
3039, 256.25000000, 20.00000000
3040, 256.25000000, 18.75000000
3041, 256.25000000, 17.50000000
3042, 256.25000000, 16.25000000
3043, 256.25000000, 15.00000000
3044, 256.25000000, 13.75000000
3045, 256.25000000, 12.50000000
3046, 256.25000000, 11.25000000
3047, 256.25000000, 10.00000000
3048, 256.25000000, 8.75000000
3049, 256.25000000, 7.50000000
3050, 256.25000000, 6.25000000
3051, 256.25000000, 5.00000000
3052, 256.25000000, 3.75000000
3053, 256.25000000, 2.50000000
3054, 256.25000000, 1.25000000
3055, 262.50000000, 98.75000000
3056, 262.50000000, 97.50000000
3057, 262.50000000, 96.25000000
3058, 262.50000000, 95.00000000
3059, 262.50000000, 93.75000000
3060, 262.50000000, 92.50000000
3061, 262.50000000, 91.25000000
3062, 262.50000000, 90.00000000
3063, 262.50000000, 88.75000000
3064, 262.50000000, 87.50000000
3065, 262.50000000, 86.25000000
3066, 262.50000000, 85.00000000
3067, 262.50000000, 83.75000000
3068, 262.50000000, 82.50000000
3069, 262.50000000, 81.25000000
3070, 262.50000000, 80.00000000
3071, 262.50000000, 78.75000000
3072, 262.50000000, 77.50000000
3073, 262.50000000, 76.25000000
3074, 262.50000000, 75.00000000
3075, 262.50000000, 73.75000000
3076, 262.50000000, 72.50000000
3077, 262.50000000, 71.25000000
3078, 262.50000000, 70.00000000
3079, 262.50000000, 68.75000000
3080, 262.50000000, 67.50000000
3081, 262.50000000, 66.25000000
3082, 262.50000000, 65.00000000
3083, 262.50000000, 63.75000000
3084, 262.50000000, 62.50000000
3085, 262.50000000, 61.25000000
3086, 262.50000000, 60.00000000
3087, 262.50000000, 58.75000000
3088, 262.50000000, 57.50000000
3089, 262.50000000, 56.25000000
3090, 262.50000000, 55.00000000
3091, 262.50000000, 53.75000000
3092, 262.50000000, 52.50000000
3093, 262.50000000, 51.25000000
3094, 262.50000000, 50.00000000
3095, 262.50000000, 48.75000000
3096, 262.50000000, 47.50000000
3097, 262.50000000, 46.25000000
3098, 262.50000000, 45.00000000
3099, 262.50000000, 43.75000000
3100, 262.50000000, 42.50000000
3101, 262.50000000, 41.25000000
3102, 262.50000000, 40.00000000
3103, 262.50000000, 38.75000000
3104, 262.50000000, 37.50000000
3105, 262.50000000, 36.25000000
3106, 262.50000000, 35.00000000
3107, 262.50000000, 33.75000000
3108, 262.50000000, 32.50000000
3109, 262.50000000, 31.25000000
3110, 262.50000000, 30.00000000
3111, 262.50000000, 28.75000000
3112, 262.50000000, 27.50000000
3113, 262.50000000, 26.25000000
3114, 262.50000000, 25.00000000
3115, 262.50000000, 23.75000000
3116, 262.50000000, 22.50000000
3117, 262.50000000, 21.25000000
3118, 262.50000000, 20.00000000
3119, 262.50000000, 18.75000000
3120, 262.50000000, 17.50000000
3121, 262.50000000, 16.25000000
3122, 262.50000000, 15.00000000
3123, 262.50000000, 13.75000000
3124, 262.50000000, 12.50000000
3125, 262.50000000, 11.25000000
3126, 262.50000000, 10.00000000
3127, 262.50000000, 8.75000000
3128, 262.50000000, 7.50000000
3129, 262.50000000, 6.25000000
3130, 262.50000000, 5.00000000
3131, 262.50000000, 3.75000000
3132, 262.50000000, 2.50000000
3133, 262.50000000, 1.25000000
3134, 268.75000000, 98.75000000
3135, 268.75000000, 97.50000000
3136, 268.75000000, 96.25000000
3137, 268.75000000, 95.00000000
3138, 268.75000000, 93.75000000
3139, 268.75000000, 92.50000000
3140, 268.75000000, 91.25000000
3141, 268.75000000, 90.00000000
3142, 268.75000000, 88.75000000
3143, 268.75000000, 87.50000000
3144, 268.75000000, 86.25000000
3145, 268.75000000, 85.00000000
3146, 268.75000000, 83.75000000
3147, 268.75000000, 82.50000000
3148, 268.75000000, 81.25000000
3149, 268.75000000, 80.00000000
3150, 268.75000000, 78.75000000
3151, 268.75000000, 77.50000000
3152, 268.75000000, 76.25000000
3153, 268.75000000, 75.00000000
3154, 268.75000000, 73.75000000
3155, 268.75000000, 72.50000000
3156, 268.75000000, 71.25000000
3157, 268.75000000, 70.00000000
3158, 268.75000000, 68.75000000
3159, 268.75000000, 67.50000000
3160, 268.75000000, 66.25000000
3161, 268.75000000, 65.00000000
3162, 268.75000000, 63.75000000
3163, 268.75000000, 62.50000000
3164, 268.75000000, 61.25000000
3165, 268.75000000, 60.00000000
3166, 268.75000000, 58.75000000
3167, 268.75000000, 57.50000000
3168, 268.75000000, 56.25000000
3169, 268.75000000, 55.00000000
3170, 268.75000000, 53.75000000
3171, 268.75000000, 52.50000000
3172, 268.75000000, 51.25000000
3173, 268.75000000, 50.00000000
3174, 268.75000000, 48.75000000
3175, 268.75000000, 47.50000000
3176, 268.75000000, 46.25000000
3177, 268.75000000, 45.00000000
3178, 268.75000000, 43.75000000
3179, 268.75000000, 42.50000000
3180, 268.75000000, 41.25000000
3181, 268.75000000, 40.00000000
3182, 268.75000000, 38.75000000
3183, 268.75000000, 37.50000000
3184, 268.75000000, 36.25000000
3185, 268.75000000, 35.00000000
3186, 268.75000000, 33.75000000
3187, 268.75000000, 32.50000000
3188, 268.75000000, 31.25000000
3189, 268.75000000, 30.00000000
3190, 268.75000000, 28.75000000
3191, 268.75000000, 27.50000000
3192, 268.75000000, 26.25000000
3193, 268.75000000, 25.00000000
3194, 268.75000000, 23.75000000
3195, 268.75000000, 22.50000000
3196, 268.75000000, 21.25000000
3197, 268.75000000, 20.00000000
3198, 268.75000000, 18.75000000
3199, 268.75000000, 17.50000000
3200, 268.75000000, 16.25000000
3201, 268.75000000, 15.00000000
3202, 268.75000000, 13.75000000
3203, 268.75000000, 12.50000000
3204, 268.75000000, 11.25000000
3205, 268.75000000, 10.00000000
3206, 268.75000000, 8.75000000
3207, 268.75000000, 7.50000000
3208, 268.75000000, 6.25000000
3209, 268.75000000, 5.00000000
3210, 268.75000000, 3.75000000
3211, 268.75000000, 2.50000000
3212, 268.75000000, 1.25000000
3213, 275.00000000, 98.75000000
3214, 275.00000000, 97.50000000
3215, 275.00000000, 96.25000000
3216, 275.00000000, 95.00000000
3217, 275.00000000, 93.75000000
3218, 275.00000000, 92.50000000
3219, 275.00000000, 91.25000000
3220, 275.00000000, 90.00000000
3221, 275.00000000, 88.75000000
3222, 275.00000000, 87.50000000
3223, 275.00000000, 86.25000000
3224, 275.00000000, 85.00000000
3225, 275.00000000, 83.75000000
3226, 275.00000000, 82.50000000
3227, 275.00000000, 81.25000000
3228, 275.00000000, 80.00000000
3229, 275.00000000, 78.75000000
3230, 275.00000000, 77.50000000
3231, 275.00000000, 76.25000000
3232, 275.00000000, 75.00000000
3233, 275.00000000, 73.75000000
3234, 275.00000000, 72.50000000
3235, 275.00000000, 71.25000000
3236, 275.00000000, 70.00000000
3237, 275.00000000, 68.75000000
3238, 275.00000000, 67.50000000
3239, 275.00000000, 66.25000000
3240, 275.00000000, 65.00000000
3241, 275.00000000, 63.75000000
3242, 275.00000000, 62.50000000
3243, 275.00000000, 61.25000000
3244, 275.00000000, 60.00000000
3245, 275.00000000, 58.75000000
3246, 275.00000000, 57.50000000
3247, 275.00000000, 56.25000000
3248, 275.00000000, 55.00000000
3249, 275.00000000, 53.75000000
3250, 275.00000000, 52.50000000
3251, 275.00000000, 51.25000000
3252, 275.00000000, 50.00000000
3253, 275.00000000, 48.75000000
3254, 275.00000000, 47.50000000
3255, 275.00000000, 46.25000000
3256, 275.00000000, 45.00000000
3257, 275.00000000, 43.75000000
3258, 275.00000000, 42.50000000
3259, 275.00000000, 41.25000000
3260, 275.00000000, 40.00000000
3261, 275.00000000, 38.75000000
